"V1" "V2"
1.99779613004581 1.00041881932913
1.99792662877129 1.00186545535169
1.9989875661619 1.00094057300853
1.99779613004581 1.00041881932913
1.9989875661619 1.00094057300853
1.99747145849951 1.00186882290534
1.99564029827415 1.00436793765621
1.9983272286169 0.999906005178343
1.99739807003666 1.00042629534257
1.99545637796375 1.00268092045367
1.99739807003666 0.99939569339693
1.99943060477112 1.00186545535169
1.99564029827415 1.00436793765621
1.9989875661619 1.00042629534257
1.99819262167488 0.998889881869532
1.99726142524405 0.999585672622606
1.9983272286169 1.00041881932913
1.99779613004581 1.00042629534257
1.99564029827415 1.00436793765621
1.99943060477112 1.00094057300853
1.99943060477112 1.00094057300853
1.99779613004581 0.99939569339693
1.99779613004581 0.99939569339693
1.99564029827415 1.00436793765621
1.99739807003666 0.999906005178343
1.99726142524405 1.00041881932913
1.99819262167488 0.99939569339693
1.99943060477112 0.998889881869532
1.99545637796375 1.00436793765621
1.99819262167488 0.99939569339693
1.99739807003666 1.00094057300853
1.99726142524405 1.00041881932913
1.9983272286169 0.999585672622606
1.99943060477112 0.998889881869532
1.99792662877129 1.00042629534257
1.99564029827415 1.00436793765621
1.9989875661619 0.99939569339693
1.9989875661619 0.99939569339693
1.99943060477112 0.999906005178343
1.99943060477112 0.999906005178343
1.99726142524405 1.00498317412254
1.9983272286169 0.999585672622606
1.99545637796375 1.00268092045367
1.99545637796375 1.00268092045367
1.99564029827415 1.00436793765621
1.9989875661619 0.99939569339693
1.99779613004581 1.00094057300853
1.99758920881632 0.999906005178343
1.99758920881632 0.999906005178343
1.99545637796375 1.00268092045367
1.99779613004581 0.99939569339693
1.9989875661619 0.998889881869532
1.99564029827415 1.00436793765621
1.99564029827415 1.00436793765621
1.99792662877129 1.00094057300853
1.99630733152774 1.00042629534257
1.99739807003666 0.997722188827941
1.99758920881632 0.999906005178343
1.99739807003666 0.997722188827941
1.99564029827415 1.00436793765621
1.99678758083708 1.00186545535169
1.9983272286169 1.00042629534257
1.9983272286169 1.00042629534257
1.99819262167488 1.0000902797909
1.9983272286169 0.999585672622606
1.9983272286169 0.999585672622606
1.99630733152774 1.00094057300853
1.99987667882143 0.998545096701953
1.99630733152774 1.00094057300853
1.99678758083708 1.00186545535169
1.9989875661619 0.998889881869532
1.9983272286169 0.999585672622606
1.99987667882143 0.998545096701953
1.99987667882143 0.998545096701953
1.99739807003666 1.00186545535169
1.99630733152774 1.00094057300853
1.99779613004581 0.997722188827941
1.99678758083708 1.00041881932913
1.99758920881632 0.999906005178343
1.99758920881632 1.00186545535169
1.99630733152774 0.998889881869532
1.99739807003666 1.00094057300853
1.99987667882143 0.997722188827941
1.9983272286169 1.0000902797909
1.99792662877129 0.998889881869532
1.99630733152774 0.999906005178343
1.99678758083708 1.00041881932913
1.99678758083708 1.00041881932913
1.9989875661619 0.999585672622606
1.99779613004581 1.0000902797909
1.99819262167488 0.998545096701953
1.99630733152774 1.00094057300853
1.99564029827415 1.00436793765621
1.9983272286169 0.998889881869532
1.9983272286169 0.998889881869532
1.99564029827415 1.00436793765621
1.99758920881632 1.00041881932913
1.99564029827415 1.00436793765621
1.99739807003666 1.00186545535169
1.99792662877129 0.999906005178343
1.9989875661619 0.999585672622606
1.99987667882143 0.998545096701953
1.99678758083708 1.00094057300853
1.99758920881632 1.00042629534257
1.9989875661619 1.00041881932913
1.99987667882143 0.998545096701953
1.99987667882143 0.998545096701953
1.99678758083708 1.00094057300853
1.99678758083708 1.00094057300853
1.99678758083708 1.00094057300853
1.99792662877129 0.999906005178343
1.99779613004581 1.00042629534257
1.9989875661619 0.997722188827941
1.99758920881632 0.998545096701953
1.99792662877129 0.999906005178343
1.99758920881632 0.997722188827941
1.99792662877129 0.999906005178343
1.99779613004581 1.00094057300853
1.99792662877129 0.999906005178343
1.99792662877129 0.999906005178343
1.99758920881632 1.00094057300853
1.99779613004581 0.998545096701953
1.99779613004581 0.998545096701953
1.99779613004581 0.998545096701953
1.9989875661619 1.00042629534257
1.99768383798344 0.999666418844461
1.99819262167488 0.998019596433975
1.99819262167488 0.998019596433975
1.99758920881632 1.00094057300853
1.99768383798344 0.999666418844461
1.99758920881632 1.00094057300853
1.99758920881632 0.998019596433975
1.9994449000357 0.997515096653135
1.9989875661619 1.00042629534257
1.9989875661619 1.00042629534257
1.99758920881632 0.998019596433975
1.99792662877129 0.999666418844461
1.99779613004581 0.998545096701953
1.9998968454281 0.997230914403706
1.9998968454281 0.997230914403706
1.9983272286169 0.999906005178343
2.00070655844647 0.997722188827941
1.9994449000357 0.997515096653135
1.9994449000357 1.00002580001397
1.9994449000357 0.998545096701953
1.99987667882143 1.00002580001397
1.9994449000357 0.998545096701953
1.99819262167488 1.0000902797909
1.9994449000357 0.998545096701953
1.99779613004581 1.00041881932913
1.99779613004581 1.00041881932913
1.99948567476339 0.997515096653135
1.9994449000357 0.998545096701953
1.9994449000357 0.998545096701953
1.99792662877129 0.998545096701953
1.99630733152774 1.00186545535169
1.99792662877129 0.999906005178343
1.99792662877129 0.999906005178343
1.99792662877129 0.999906005178343
1.99779613004581 1.0000902797909
2.00070655844647 0.997722188827941
1.9989875661619 0.999666418844461
1.9989875661619 0.999666418844461
1.99779613004581 1.0000902797909
1.99819262167488 1.00041881932913
2.00070655844647 1.00094057300853
1.99734687720843 1.00267462579143
1.99768383798344 1.00002580001397
1.99558189196836 1.00316969726264
1.99558189196836 1.00316969726264
1.99987667882143 0.997722188827941
1.99792662877129 1.00002580001397
1.99987667882143 0.997722188827941
1.99630733152774 1.0009608769233
2.00070655844647 0.999666418844461
1.99948567476339 0.997515096653135
1.99734687720843 1.00186545535169
1.99779613004581 0.999906005178343
1.99630733152774 1.0009608769233
1.99630733152774 1.00186545535169
1.99832916952014 1.00094057300853
1.99792662877129 1.00094057300853
1.99948567476339 0.997515096653135
1.99832916952014 1.00041881932913
1.99792662877129 1.0008421792852
1.99987667882143 0.997722188827941
1.99832916952014 1.00186545535169
1.99948567476339 0.997515096653135
1.99948567476339 0.997515096653135
1.99781061008491 0.998863345523323
1.99956371693966 0.996486568707684
1.99779613004581 0.998863345523323
1.99854620597179 0.997722188827941
1.99987667882143 0.998827742278384
1.99792662877129 1.00002580001397
1.99792662877129 1.00002580001397
1.99420693773576 1.00267462579143
1.99792662877129 1.00002580001397
1.99768383798344 0.998863345523323
1.99768383798344 0.998863345523323
1.99645945421665 0.998827742278384
1.99792662877129 0.999454377387223
1.99412519454481 1.00002580001397
1.99645945421665 0.999454377387223
1.99412519454481 1.00002580001397
1.99768383798344 1.00094057300853
1.99645945421665 1.00094057300853
1.99854620597179 1.0009608769233
1.99832916952014 0.997515096653135
1.99956371693966 0.996486568707684
1.99956371693966 0.996486568707684
1.99956371693966 0.996486568707684
1.99792662877129 1.00041881932913
1.99768383798344 1.00041881932913
1.99645945421665 0.999454377387223
1.998649282577 0.998827742278384
1.99420693773576 1.00267462579143
1.99832916952014 0.997722188827941
1.99768383798344 0.999454377387223
1.998649282577 1.00186545535169
1.99987667882143 0.997665520456078
1.99832916952014 0.997722188827941
1.99768383798344 0.998827742278384
1.99987667882143 0.997665520456078
1.998649282577 1.00186545535169
1.99768383798344 0.998827742278384
1.99987667882143 1.00094057300853
1.99779613004581 1.00041881932913
1.99779613004581 1.00041881932913
1.99948567476339 0.996486568707684
1.99792662877129 0.997515096653135
1.99792662877129 0.997515096653135
1.99734687720843 1.00412408854272
1.99779613004581 0.998827742278384
1.99792662877129 0.997515096653135
1.99792662877129 0.997515096653135
1.998649282577 0.998827742278384
1.99720259178133 0.997722188827941
1.998649282577 0.998827742278384
1.99720259178133 0.997722188827941
1.99956371693966 0.997046698250867
1.99956371693966 0.997046698250867
1.998649282577 1.00060974990002
1.99779613004581 1.00186545535169
1.99734687720843 0.997515096653135
1.99734687720843 0.997515096653135
1.99956371693966 0.997046698250867
1.99987667882143 0.998863345523323
1.99956371693966 0.997046698250867
1.99956371693966 0.997046698250867
1.9989875661619 0.997515096653135
1.99779613004581 1.00094057300853
1.99720259178133 1.00041881932913
1.998649282577 0.996486568707684
1.99987667882143 0.997722188827941
1.9989875661619 0.997515096653135
1.9989875661619 0.997722188827941
2.00074198413199 0.997046698250867
1.99693424349754 0.998863345523323
1.9989875661619 0.999606615401067
2.00074198413199 0.996001211982948
1.99693424349754 0.998863345523323
1.99720259178133 1.00186545535169
2.0003139428806 0.997046698250867
2.00074198413199 0.996001211982948
1.99956371693966 0.999606615401067
1.99498470851383 1.00588732661805
1.99956371693966 0.999606615401067
1.99734687720843 0.998827742278384
1.99948567476339 0.997722188827941
1.99956371693966 1.00060974990002
1.99693424349754 0.998863345523323
1.99720259178133 1.00186545535169
1.99956371693966 1.00013768393872
1.99948567476339 0.997722188827941
1.99693424349754 0.998863345523323
1.99693424349754 1.00060974990002
1.99768383798344 0.999606615401067
1.99693424349754 1.00060974990002
1.99693424349754 0.999454377387223
1.99734687720843 0.998827742278384
1.9989875661619 0.998625203400124
1.99504804557833 1.0057853501143
1.9989875661619 0.998625203400124
1.99956371693966 1.00013768393872
1.99720259178133 1.00186545535169
2.00030776258356 0.99663436136217
1.99956371693966 0.998827742278384
1.99948567476339 0.999606615401067
1.99768383798344 0.998863345523323
1.99768383798344 0.998863345523323
1.9989875661619 0.998625203400124
1.99956371693966 0.997046698250867
1.9989875661619 0.998625203400124
1.99694677895849 1.00258723847563
1.99720259178133 1.00186545535169
2.00030776258356 0.99663436136217
1.99948567476339 0.998863345523323
2.00030776258356 0.99663436136217
1.99768383798344 1.00060974990002
1.99909608985738 1.00304388806073
1.9989875661619 0.99663436136217
1.99564748811717 1.00258723847563
1.99564748811717 1.00258723847563
1.99768383798344 0.998625203400124
1.99768383798344 0.998625203400124
2.00074198413199 0.996001211982948
1.99987667882143 0.998863345523323
1.99956371693966 1.0005612926873
1.99768383798344 0.998625203400124
1.99694677895849 1.00304388806073
1.99987667882143 0.998863345523323
1.9989875661619 0.996001211982948
2.00074198413199 0.99478895592187
2.00074198413199 0.99478895592187
1.99987667882143 0.998863345523323
1.99543423535137 1.00345908470203
1.99720259178133 1.00258723847563
1.99694677895849 1.00304388806073
1.99543423535137 1.00345908470203
2.00074198413199 0.99478895592187
2.00074198413199 0.99478895592187
1.99909608985738 0.998625203400124
2.00030776258356 0.998863345523323
1.99601122932262 1.00060974990002
1.99601122932262 1.00060974990002
1.99601122932262 1.00060974990002
1.9989875661619 0.99663436136217
1.99720259178133 1.00345908470203
1.99909608985738 0.998625203400124
1.9989875661619 0.99663436136217
1.99956371693966 0.998863345523323
1.9989875661619 0.995146149028395
1.99961014126141 1.0005612926873
1.99961014126141 1.0005612926873
1.99956371693966 0.998863345523323
1.99694677895849 1.00060974990002
1.99694677895849 1.00060974990002
1.99768383798344 0.997046698250867
1.99768383798344 0.997046698250867
1.99909608985738 0.998625203400124
2.00030776258356 0.99663436136217
1.99694677895849 1.00258723847563
1.99694677895849 1.00258723847563
1.9989875661619 0.998863345523323
1.99601122932262 1.00060974990002
2.00074198413199 0.996001211982948
1.99720259178133 1.00345908470203
1.9989875661619 0.998625203400124
1.99961014126141 0.997046698250867
1.99961014126141 0.997046698250867
1.99601122932262 1.00060974990002
1.99909608985738 1.00013768393872
1.99601122932262 1.00060974990002
1.99694677895849 1.00258723847563
2.00027609308328 0.995766061868317
2.00027609308328 0.995766061868317
1.99909608985738 1.00013768393872
2.00064207841634 0.995146149028395
2.00074198413199 0.997390840167872
1.99768383798344 1.00187130251307
1.99987667882143 0.997390840167872
1.9979124533359 0.998863345523323
1.99694677895849 1.00258723847563
1.99987667882143 0.997390840167872
1.99694677895849 1.00258723847563
1.99987667882143 0.997046698250867
1.99961014126141 0.996001211982948
1.99987667882143 0.997046698250867
1.9979124533359 0.998863345523323
1.9979124533359 0.998863345523323
1.9979124533359 0.998863345523323
1.99768383798344 1.00187130251307
1.99987667882143 0.997046698250867
1.99768383798344 1.00187130251307
1.99768383798344 1.00187130251307
1.9979124533359 0.998863345523323
1.99694677895849 1.00258723847563
1.99909608985738 0.997046698250867
1.99768383798344 1.00187130251307
2.00074198413199 0.997390840167872
1.99522510480344 1.00494000947205
1.99694677895849 1.00258723847563
1.99720259178133 1.00258723847563
1.99909608985738 1.00013768393872
1.99694677895849 1.00345908470203
1.9989875661619 0.998625203400124
1.99961014126141 0.997046698250867
1.99935887313327 0.99478895592187
1.99909608985738 1.00013768393872
2.00027609308328 0.996001211982948
1.99935887313327 0.998863345523323
1.99694677895849 1.00345908470203
1.99694677895849 1.00345908470203
2.00064207841634 0.997390840167872
1.99909608985738 1.00187130251307
1.99720259178133 0.998863345523323
1.99688303564383 0.997946174436933
1.99987667882143 0.996001211982948
1.99694677895849 1.00345908470203
1.99987667882143 0.996001211982948
2.00027609308328 0.998625203400124
1.99720259178133 0.998863345523323
1.99909608985738 1.00147940410191
1.99987667882143 0.997046698250867
1.99909608985738 0.997946174436933
1.99572739132136 1.00013768393872
1.99909608985738 0.997390840167872
1.99572739132136 1.00013768393872
1.99909608985738 0.997390840167872
2.00064207841634 0.995146149028395
1.99754784946026 1.00070283642998
2.00074198413199 0.996001211982948
1.99754784946026 1.00070283642998
1.99935887313327 0.998863345523323
1.99720259178133 0.998625203400124
1.99754784946026 1.00345908470203
1.99572739132136 1.00060974990002
1.9979124533359 1.00013768393872
2.00064207841634 0.995146149028395
1.99935887313327 0.998863345523323
1.99935887313327 0.998863345523323
1.99720259178133 0.998625203400124
1.99694677895849 1.00258723847563
1.99694677895849 1.00258723847563
1.99720259178133 1.00070283642998
1.99688303564383 1.00147940410191
1.99572739132136 1.00060974990002
1.99868455552047 1.00321905218239
1.9979124533359 0.998863345523323
1.99572739132136 1.00060974990002
1.99572739132136 1.00060974990002
1.99829733878087 1.00178650311679
1.99572739132136 1.00060974990002
1.99868455552047 1.00013768393872
1.99829733878087 1.00060974990002
1.99768383798344 1.00345908470203
1.99572739132136 1.0017811075536
1.99868455552047 1.00013768393872
1.99987667882143 0.997046698250867
1.99754784946026 1.00060974990002
1.99723953588529 0.999638098112659
1.99539937618536 1.00321905218239
1.99868455552047 1.00060974990002
1.99754784946026 1.00258723847563
2.00156042673377 0.996001211982948
2.00015149582746 0.995488462668408
1.99688303564383 1.00060974990002
1.99688303564383 1.00060974990002
2.00074198413199 0.995146149028395
1.99935887313327 0.996001211982948
1.99829733878087 0.998625203400124
1.99829733878087 0.998625203400124
1.99829733878087 0.998625203400124
1.99868455552047 0.998863345523323
1.99630709316733 0.999638098112659
1.99694677895849 0.997946174436933
1.99935887313327 0.996001211982948
1.99829733878087 0.998625203400124
1.99829733878087 0.998625203400124
1.99829733878087 0.998625203400124
1.99754784946026 1.00043083565872
1.99935887313327 0.997046698250867
2.00030719138419 0.998481002824524
2.00156042673377 0.996001211982948
1.99829733878087 0.998625203400124
1.99630709316733 0.999638098112659
1.99935887313327 0.997046698250867
1.99935887313327 0.997046698250867
1.99630709316733 0.999638098112659
1.99688303564383 1.00060974990002
1.99935887313327 0.997046698250867
1.99723953588529 1.00321905218239
1.99630709316733 0.999638098112659
1.99935887313327 0.997046698250867
1.99662891806461 1.00060974990002
1.99662891806461 1.00060974990002
1.99935887313327 0.997046698250867
1.99688303564383 1.00384093127719
1.9966923555653 1.00260959756075
1.9966923555653 1.00260959756075
1.99754784946026 1.00321905218239
1.99723953588529 0.999638098112659
1.99871105365561 0.998481002824524
1.9966923555653 1.003746244581
1.99723953588529 1.00260959756075
1.99935887313327 0.996852883621533
1.99754784946026 1.00043083565872
1.99662891806461 1.00060974990002
1.99754784946026 1.00043083565872
1.99871105365561 0.998481002824524
2.00074198413199 0.995146149028395
1.99754784946026 1.00043083565872
1.99935887313327 0.996852883621533
1.99935887313327 0.996852883621533
1.99723953588529 0.999638098112659
1.99688303564383 1.00384093127719
2.00074198413199 0.995146149028395
1.99893643031625 1.00060974990002
2.00030719138419 0.996001211982948
2.00030719138419 0.996001211982948
1.99868973764685 1.00048301830702
1.99935887313327 0.996852883621533
1.99723953588529 1.00143420285458
1.99688303564383 1.00384093127719
1.9966923555653 1.00384093127719
1.99723953588529 1.00143420285458
1.99723953588529 1.00143420285458
1.99928024182791 1.00043083565872
1.99662891806461 1.00260959756075
1.99687690001485 1.00413762326422
1.9966923555653 1.00384093127719
1.99688303564383 1.00043083565872
1.99688303564383 1.00043083565872
1.99754784946026 0.999638098112659
1.99723953588529 0.999638098112659
1.9966923555653 1.00384093127719
1.99861946131801 0.999869166059331
1.99861946131801 0.999869166059331
1.99861946131801 0.999869166059331
1.99868973764685 0.997666459804269
1.9966923555653 1.00384093127719
1.99754784946026 1.00048301830702
1.99893643031625 0.996636034042554
1.99630709316733 1.00260959756075
1.99630709316733 1.00260959756075
1.99630709316733 1.00260959756075
1.99687690001485 1.003746244581
1.99688303564383 1.00260959756075
1.99893643031625 0.996636034042554
1.99823292934684 0.996001211982948
1.99823292934684 0.996001211982948
1.99754784946026 1.00043083565872
1.99630709316733 1.00143420285458
1.99688303564383 1.00175640183638
1.99723953588529 1.00143420285458
1.99868973764685 0.999638098112659
1.99928024182791 0.995794857622865
2.00030719138419 0.997666459804269
2.00000040915315 0.997508594013314
1.99868973764685 0.999638098112659
2.00000040915315 0.997508594013314
1.99928024182791 0.995794857622865
1.99398633415377 1.00260959756075
1.99398633415377 1.00260959756075
1.99398633415377 1.00260959756075
1.99928024182791 0.995794857622865
1.99723953588529 1.00175640183638
2.00074198413199 0.995146149028395
1.99754784946026 0.999371467542075
1.99630709316733 0.997666459804269
1.99398633415377 1.00260959756075
1.99723953588529 0.999869166059331
2.00000040915315 0.999461707978016
2.00000040915315 0.999371467542075
2.00000040915315 0.999371467542075
1.99868973764685 1.00048301830702
1.99754784946026 0.999371467542075
1.99754784946026 0.999371467542075
1.99868973764685 1.00048301830702
1.99754784946026 1.00111857618837
1.99754784946026 1.00111857618837
2.00000040915315 0.995146149028395
1.99928024182791 0.999869166059331
2.00000040915315 0.995146149028395
1.99723953588529 1.00175640183638
1.99723953588529 1.00175640183638
1.99754784946026 0.999869166059331
1.99828083620126 1.00048301830702
1.99650376084002 1.00143420285458
1.99398633415377 1.00175640183638
1.99723953588529 0.999461707978016
1.99754784946026 0.999638098112659
1.99723953588529 0.999461707978016
1.9966294908027 1.00257857556093
1.99861946131801 0.999869166059331
1.99861946131801 0.999371467542075
1.99828083620126 1.00260959756075
1.99861946131801 0.999371467542075
1.99723953588529 0.999638098112659
1.99861946131801 0.999371467542075
1.99828083620126 1.00260959756075
1.99861946131801 0.999371467542075
1.99723953588529 0.999638098112659
1.99861946131801 0.999371467542075
1.99723953588529 1.00143420285458
1.99928024182791 0.997666459804269
1.99861946131801 0.999371467542075
1.99630709316733 1.00111857618837
1.99928024182791 0.997666459804269
1.99754784946026 0.999461707978016
1.99759029028346 0.999638098112659
1.99759029028346 1.00048301830702
1.99723953588529 1.00143420285458
1.99723953588529 1.00143420285458
1.99723953588529 1.00143420285458
1.99759029028346 1.00111857618837
1.99828083620126 0.999371467542075
1.99861946131801 1.00043083565872
1.99650376084002 1.00260959756075
1.99723953588529 1.00048301830702
2.00067845786314 0.995146149028395
1.99732570591687 0.999461707978016
2.00000040915315 0.999638098112659
1.99868973764685 0.999869166059331
1.99759029028346 1.00260959756075
1.99732570591687 0.999461707978016
1.99828083620126 0.999371467542075
1.99828083620126 1.00043083565872
1.99861946131801 0.998007533217345
1.99732570591687 0.999869166059331
2.00067845786314 0.995146149028395
1.99759029028346 1.00048301830702
1.99928024182791 0.997666459804269
1.99828083620126 1.00043083565872
1.9966294908027 1.00257857556093
1.99723953588529 1.00111857618837
1.99754784946026 1.00048301830702
1.99723953588529 1.00111857618837
1.99922981860126 0.997666459804269
1.99922981860126 0.997666459804269
1.99828083620126 0.996645597332482
1.99723953588529 1.00111857618837
1.99759029028346 0.999371467542075
1.99861946131801 0.999638098112659
1.99759029028346 0.999869166059331
1.99868973764685 0.999461707978016
1.99630709316733 1.00111857618837
1.99630709316733 1.00111857618837
1.99948153123949 0.998294506229155
1.99630709316733 1.00111857618837
1.99948153123949 0.998294506229155
1.99630709316733 1.00111857618837
1.99537105130837 1.00263281583887
1.99861946131801 0.999371467542075
1.99537105130837 1.00263281583887
1.99754784946026 0.999461707978016
1.99754784946026 0.999461707978016
1.99630709316733 1.00111857618837
2.00000040915315 0.996645597332482
1.99630709316733 0.999371467542075
1.99948153123949 0.998294506229155
1.99754784946026 1.00055094525591
1.99990175246985 0.998387755572877
1.99990175246985 0.998387755572877
1.99990175246985 0.998387755572877
1.99723953588529 1.00143420285458
1.99630709316733 0.999926874673287
1.99868973764685 0.999869166059331
1.99732570591687 1.00169605645634
1.99868973764685 0.996617527831755
1.99948153123949 0.999926874673287
1.99948153123949 0.999461707978016
1.99754784946026 0.999638098112659
2.00161596704885 0.995364276070978
1.99868973764685 0.999461707978016
1.99990175246985 0.999461707978016
1.99990175246985 0.999461707978016
1.99650376084002 1.00043083565872
1.99930907247816 1.00111857618837
1.99829317283327 0.998387755572877
1.99884820518085 0.996617527831755
1.99988399172759 0.999371467542075
1.99884820518085 0.996617527831755
1.99948153123949 0.999926874673287
1.99948153123949 0.996617527831755
2.00000040915315 0.996645597332482
1.99948153123949 0.997411340651054
1.99709146304887 0.999926874673287
1.99948153123949 0.997411340651054
1.99709146304887 0.999926874673287
1.99680779965596 1.00375257630871
1.99709146304887 0.999926874673287
1.99833062487325 0.999371467542075
1.99861946131801 0.999993107259993
1.99754784946026 0.998387755572877
1.99754784946026 0.998387755572877
1.99948153123949 0.999461707978016
2.00056117410017 1.00061244896885
1.99884820518085 0.999371467542075
1.99886686067905 0.997118619693495
1.99886686067905 0.997118619693495
1.99833062487325 1.00111857618837
1.99884820518085 0.999461707978016
1.99928024182791 0.997411340651054
1.99709146304887 1.00043083565872
2.00000040915315 0.997118619693495
1.99650376084002 0.999926874673287
2.00000040915315 0.996785891306571
1.99884820518085 0.999926874673287
1.99861946131801 0.996569168706811
1.99861946131801 0.996569168706811
1.99861946131801 0.996569168706811
1.99829317283327 0.996645597332482
1.99655961529812 1.00060630232654
1.99655961529812 1.00060630232654
1.99538498719335 0.999993107259993
1.99463734715811 1.00410669830514
1.99655961529812 1.00317912101173
1.99861946131801 0.996569168706811
1.99538498719335 1.00111857618837
1.99754784946026 0.996785891306571
1.99754784946026 0.996785891306571
1.99833062487325 0.99714335285877
1.99861946131801 0.996569168706811
1.99829317283327 1.00043083565872
1.99946203455965 0.997118619693495
1.99946203455965 0.997118619693495
1.99709146304887 1.00060630232654
1.99861946131801 1.00043083565872
