"V1" "V2"
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.98600346936892 1.01423819994965
1.98600346936892 1.01423819994965
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.98600346936892 1.01653449331254
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00969491973749
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99178803565412 1.01426884891742
1.99178803565412 1.01426884891742
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99178803565412 1.01426884891742
1.99178803565412 1.01426884891742
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
2.00807814161219 0.99142635122529
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
2.00807814161219 0.99142635122529
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99178803565412 1.01426884891742
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99081774195047 1.01423819994965
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
2.00242361156041 0.996213028600817
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
1.99474169675568 1.00860615956206
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.997285754372577
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
1.99474169675568 1.00860615956206
2.00242361156041 0.997285754372577
1.99569833103795 0.99753835154414
2.00242361156041 0.997285754372577
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99474169675568 1.00860615956206
2.00242361156041 0.997285754372577
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
2.00242361156041 0.995401971419753
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99474169675568 1.00860615956206
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99474169675568 1.00860615956206
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
1.99569833103795 0.99753835154414
2.00242361156041 0.996213028600817
1.99569833103795 0.99753835154414
2.00242361156041 0.996213028600817
2.00100366163356 0.99142635122529
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.996213028600817
1.99569833103795 0.997285754372577
2.00242361156041 0.996213028600817
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
1.99512110243468 1.002015092214
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
2.00100366163356 0.99142635122529
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
1.99569833103795 0.997285754372577
1.99569833103795 0.997285754372577
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
1.99569833103795 0.997285754372577
1.99569833103795 0.997285754372577
2.00100366163356 0.99142635122529
1.99569833103795 0.997285754372577
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99474169675568 1.00860615956206
1.99569833103795 0.997285754372577
2.00100366163356 0.99753835154414
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
1.99512110243468 1.002015092214
2.00242361156041 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.99753835154414
1.99512110243468 1.002015092214
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00242361156041 0.996213028600817
1.99569833103795 0.997285754372577
1.99569833103795 0.997285754372577
1.99512110243468 1.002015092214
1.99569833103795 0.997285754372577
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
2.00100366163356 0.99753835154414
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
2.00242361156041 0.996213028600817
1.99569833103795 0.997285754372577
1.99569833103795 0.997285754372577
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99569833103795 0.997285754372577
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
1.99512110243468 1.002015092214
2.00100366163356 0.99753835154414
1.99512110243468 1.002015092214
1.99569833103795 0.997285754372577
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00100366163356 0.99753835154414
2.00242361156041 0.990839836301345
2.00242361156041 0.990839836301345
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
1.99569833103795 0.99753835154414
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99569833103795 0.996213028600817
2.00100366163356 0.997285754372577
1.99569833103795 0.996213028600817
1.99569833103795 0.996213028600817
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99178803565412 1.00965429741403
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99566599792398 0.99753835154414
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99512110243468 1.002015092214
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99566599792398 0.99753835154414
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99512110243468 1.002015092214
1.99566599792398 0.996213028600817
1.99566599792398 0.996213028600817
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99512110243468 1.002015092214
2.00100366163356 0.997285754372577
1.99474169675568 1.00860615956206
1.99566599792398 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99566599792398 0.996213028600817
1.99566599792398 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.997285754372577
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
1.99512110243468 1.002015092214
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
2.00100366163356 0.997285754372577
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
2.00100366163356 0.997285754372577
2.00242361156041 0.995401971419753
2.00100366163356 0.997285754372577
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.996213028600817
1.99512110243468 1.002015092214
2.00100366163356 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99569833103795 0.99753835154414
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.996213028600817
1.99569833103795 0.99753835154414
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99566599792398 0.997285754372577
1.99566599792398 0.997285754372577
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99566599792398 0.999436672419889
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99569833103795 0.99753835154414
2.00100366163356 0.996213028600817
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99569833103795 0.99753835154414
1.99566599792398 0.999436672419889
1.99569833103795 0.99753835154414
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99566599792398 0.999436672419889
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99566599792398 0.999436672419889
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
2.00242361156041 0.995401971419753
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99566599792398 0.999436672419889
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99566599792398 0.999436672419889
2.00100366163356 0.996213028600817
2.00100366163356 0.996213028600817
1.99512110243468 1.002015092214
1.99566599792398 0.999436672419889
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
1.99569833103795 0.99753835154414
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
2.00242361156041 0.995401971419753
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
2.00242361156041 0.995401971419753
1.99566599792398 0.999436672419889
2.00242361156041 0.995401971419753
2.00100366163356 0.99753835154414
1.99512110243468 1.002015092214
1.99566599792398 0.999436672419889
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.99753835154414
2.00100366163356 0.995401971419753
2.00100366163356 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.995401971419753
2.00100366163356 0.995401971419753
2.00100366163356 0.995401971419753
2.00100366163356 0.995401971419753
2.00242361156041 0.99753835154414
2.00242361156041 0.99753835154414
2.00242361156041 0.99753835154414
2.00100366163356 0.995401971419753
2.00100366163356 0.995401971419753
1.99512110243468 1.002015092214
1.99512110243468 1.002015092214
2.00100366163356 0.995401971419753
1.99512110243468 1.002015092214
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
1.99566599792398 0.999436672419889
2.00100366163356 0.995401971419753
1.99566599792398 0.999436672419889
2.00100366163356 0.995401971419753
1.99566599792398 0.999436672419889
2.00100366163356 0.995401971419753
2.00100366163356 0.995401971419753
2.00100366163356 0.995401971419753
